run_family,scenario_name,mechanism,cohort_id,sponsor_id,entry_timestamp,nav,nav_per_deposit,nav_per_risk
monte_carlo,linear_lambda_0020_mc_0018,global_state_fungible_fees_reserve_residual,lp_0:3,lp_0,3,111.5917860298206009323556472,1.071657888194118351770519988,1.071657888194118351770519988
monte_carlo,linear_lambda_0020_mc_0018,global_state_fungible_fees_reserve_residual,lp_1:7,lp_1,7,103.7572349101510670895719390,0.9908178560732769178211044779,0.9908178560732769178211044779
monte_carlo,linear_lambda_0020_mc_0018,global_state_fungible_fees_reserve_residual,lp_2:8,lp_2,8,101.7995770943219738335428759,0.9721234265071406313140321885,0.9721234265071406313140321885
monte_carlo,linear_lambda_0020_mc_0019,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,193.0417507094951452162476465,1.035879991274037677075129935,1.035879991274037677075129935
monte_carlo,linear_lambda_0020_mc_0019,reference_parallel_lmsr_reserve_residual,lp_0:9,lp_0,9,72.78924994894554336866147768,0.9730655842775686433210694049,0.9730655842775686433210694049
monte_carlo,linear_lambda_0020_mc_0019,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,193.0417507094951452162476465,1.035879991274037677075129935,1.035879991274037677075129935
monte_carlo,linear_lambda_0020_mc_0019,global_state_fungible_fees_reserve_residual,lp_0:9,lp_0,9,72.78924994894554336866147768,0.9730655842775686433210694047,0.9730655842775686433210694047
monte_carlo,linear_lambda_0020_mc_0020,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,107.4900829211915652600968319,0.9963026792836512328729086763,0.9963026792836512328729086763
monte_carlo,linear_lambda_0020_mc_0020,reference_parallel_lmsr_reserve_residual,lp_0:6,lp_0,6,43.01375406452365223797241201,1.045878655011427037275815077,1.045878655011427037275815077
monte_carlo,linear_lambda_0020_mc_0020,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,107.4900829211915652600968319,0.9963026792836512328729086763,0.9963026792836512328729086763
monte_carlo,linear_lambda_0020_mc_0020,global_state_fungible_fees_reserve_residual,lp_0:6,lp_0,6,43.01375406452365223797241198,1.045878655011427037275815076,1.045878655011427037275815076
monte_carlo,linear_lambda_0020_mc_0021,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,143.7895351170749095114044595,0.9666196310962527179757882894,0.9666196310962527179757882894
monte_carlo,linear_lambda_0020_mc_0021,reference_parallel_lmsr_reserve_residual,lp_0:3,lp_0,3,60.66050494056477697844687694,1.073502627172600800381556271,1.073502627172600800381556271
monte_carlo,linear_lambda_0020_mc_0021,reference_parallel_lmsr_reserve_residual,lp_1:6,lp_1,6,81.83857673719711151380604465,1.000690632107879590862600130,1.000690632107879590862600130
monte_carlo,linear_lambda_0020_mc_0021,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,143.7895351170749095114044595,0.9666196310962527179757882894,0.9666196310962527179757882894
monte_carlo,linear_lambda_0020_mc_0021,global_state_fungible_fees_reserve_residual,lp_0:3,lp_0,3,60.66050494056477697844687694,1.073502627172600800381556271,1.073502627172600800381556271
monte_carlo,linear_lambda_0020_mc_0021,global_state_fungible_fees_reserve_residual,lp_1:6,lp_1,6,81.83857673719711151380604465,1.000690632107879590862600130,1.000690632107879590862600130
monte_carlo,linear_lambda_0020_mc_0022,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,312.1247166288346893772882950,1.003223498779619382476358836,1.003223498779619382476358836
monte_carlo,linear_lambda_0020_mc_0022,reference_parallel_lmsr_reserve_residual,lp_0:3,lp_0,3,107.7570144717164054548757881,1.035508585090362071930075244,1.035508585090362071930075244
monte_carlo,linear_lambda_0020_mc_0022,reference_parallel_lmsr_reserve_residual,lp_1:4,lp_1,4,42.35967591243074892751445717,1.017655516070386285976122767,1.017655516070386285976122767
monte_carlo,linear_lambda_0020_mc_0022,reference_parallel_lmsr_reserve_residual,lp_2:8,lp_2,8,39.38631724981267395622238276,0.9424232193316785046192821446,0.9424232193316785046192821446
monte_carlo,linear_lambda_0020_mc_0022,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,312.1247166288346893772882950,1.003223498779619382476358836,1.003223498779619382476358836
monte_carlo,linear_lambda_0020_mc_0022,global_state_fungible_fees_reserve_residual,lp_0:3,lp_0,3,107.7570144717164054548757881,1.035508585090362071930075244,1.035508585090362071930075244
monte_carlo,linear_lambda_0020_mc_0022,global_state_fungible_fees_reserve_residual,lp_1:4,lp_1,4,42.35967591243074892751445716,1.017655516070386285976122767,1.017655516070386285976122767
monte_carlo,linear_lambda_0020_mc_0022,global_state_fungible_fees_reserve_residual,lp_2:8,lp_2,8,39.38631724981267395622238275,0.9424232193316785046192821444,0.9424232193316785046192821444
monte_carlo,linear_lambda_0020_mc_0023,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,180.8624123326731773127587568,0.9995502530914288889003418249,0.9995502530914288889003418249
monte_carlo,linear_lambda_0020_mc_0023,reference_parallel_lmsr_reserve_residual,lp_0:5,lp_0,5,84.49696865151082738925729582,1.036976513079656923241932266,1.036976513079656923241932266
monte_carlo,linear_lambda_0020_mc_0023,reference_parallel_lmsr_reserve_residual,lp_1:7,lp_1,7,32.61240290160251365779202774,1.003960129574308828481046818,1.003960129574308828481046818
monte_carlo,linear_lambda_0020_mc_0023,reference_parallel_lmsr_reserve_residual,lp_2:9,lp_2,9,31.42633205480604713754539196,0.9688517359357316985211367434,0.9688517359357316985211367434
monte_carlo,linear_lambda_0020_mc_0023,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,180.8624123326731773127587568,0.9995502530914288889003418249,0.9995502530914288889003418249
monte_carlo,linear_lambda_0020_mc_0023,global_state_fungible_fees_reserve_residual,lp_0:5,lp_0,5,84.49696865151082738925729582,1.036976513079656923241932266,1.036976513079656923241932266
monte_carlo,linear_lambda_0020_mc_0023,global_state_fungible_fees_reserve_residual,lp_1:7,lp_1,7,32.61240290160251365779202774,1.003960129574308828481046817,1.003960129574308828481046817
monte_carlo,linear_lambda_0020_mc_0023,global_state_fungible_fees_reserve_residual,lp_2:9,lp_2,9,31.42633205480604713754539196,0.9688517359357316985211367432,0.9688517359357316985211367432
monte_carlo,linear_lambda_0020_mc_0024,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,237.1232825708465855480695787,0.9665824984978877155347945325,0.9665824984978877155347945325
monte_carlo,linear_lambda_0020_mc_0024,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,58.22246523235130487458223871,1.033590046429779196330728847,1.033590046429779196330728847
monte_carlo,linear_lambda_0020_mc_0024,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,237.1232825708465855480695787,0.9665824984978877155347945325,0.9665824984978877155347945325
monte_carlo,linear_lambda_0020_mc_0024,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,58.22246523235130487458223871,1.033590046429779196330728847,1.033590046429779196330728847
monte_carlo,linear_lambda_0020_mc_0025,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,230.3360610515933823191652291,1.010493389893416929476436992,1.010493389893416929476436992
monte_carlo,linear_lambda_0020_mc_0025,reference_parallel_lmsr_reserve_residual,lp_0:4,lp_0,4,43.59707497543405342732170838,1.041900054802610301315085904,1.041900054802610301315085904
monte_carlo,linear_lambda_0020_mc_0025,reference_parallel_lmsr_reserve_residual,lp_1:7,lp_1,7,41.12645626033682458964501121,0.9757872294373177699381742618,0.9757872294373177699381742618
monte_carlo,linear_lambda_0020_mc_0025,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,230.3360610515933823191652291,1.010493389893416929476436992,1.010493389893416929476436992
monte_carlo,linear_lambda_0020_mc_0025,global_state_fungible_fees_reserve_residual,lp_0:4,lp_0,4,43.59707497543405342732170838,1.041900054802610301315085904,1.041900054802610301315085904
monte_carlo,linear_lambda_0020_mc_0025,global_state_fungible_fees_reserve_residual,lp_1:7,lp_1,7,41.12645626033682458964501121,0.9757872294373177699381742617,0.9757872294373177699381742617
monte_carlo,linear_lambda_0020_mc_0026,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,221.7026730404080670867079672,0.9726183759774077726171531780,0.9726183759774077726171531780
monte_carlo,linear_lambda_0020_mc_0026,reference_parallel_lmsr_reserve_residual,lp_0:8,lp_0,8,68.22289774910590493526145843,0.9211983516002877385331071643,0.9211983516002877385331071643
monte_carlo,linear_lambda_0020_mc_0026,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,221.7026730404080670867079672,0.9726183759774077726171531780,0.9726183759774077726171531780
monte_carlo,linear_lambda_0020_mc_0026,global_state_fungible_fees_reserve_residual,lp_0:8,lp_0,8,68.22289774910590493526145843,0.9211983516002877385331071642,0.9211983516002877385331071642
monte_carlo,linear_lambda_0020_mc_0027,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,143.1181966836424030056212363,0.9621065842438729456991641624,0.9621065842438729456991641624
monte_carlo,linear_lambda_0020_mc_0027,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,87.82278693574428171945555566,1.091347311471268086829995131,1.091347311471268086829995131
monte_carlo,linear_lambda_0020_mc_0027,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,143.1181966836424030056212363,0.9621065842438729456991641624,0.9621065842438729456991641624
monte_carlo,linear_lambda_0020_mc_0027,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,87.82278693574428171945555566,1.091347311471268086829995131,1.091347311471268086829995131
monte_carlo,linear_lambda_0020_mc_0028,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,105.8371931921013837112583007,0.9809823965105851461690623556,0.9809823965105851461690623556
monte_carlo,linear_lambda_0020_mc_0028,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,45.50656325565501971310984872,1.183481684122076593434062708,1.183481684122076593434062708
monte_carlo,linear_lambda_0020_mc_0028,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,105.8371931921013837112583007,0.9809823965105851461690623556,0.9809823965105851461690623556
monte_carlo,linear_lambda_0020_mc_0028,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,45.50656325565501971310984872,1.183481684122076593434062708,1.183481684122076593434062708
monte_carlo,linear_lambda_0020_mc_0029,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,182.8438946510147901537164392,0.9811573470478686123551859226,0.9811573470478686123551859226
monte_carlo,linear_lambda_0020_mc_0029,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,44.92289721683353942490570331,1.080167350618172726871865517,1.080167350618172726871865517
monte_carlo,linear_lambda_0020_mc_0029,reference_parallel_lmsr_reserve_residual,lp_1:3,lp_1,3,44.13482077091338131138229682,1.061218117611999202388177873,1.061218117611999202388177873
monte_carlo,linear_lambda_0020_mc_0029,reference_parallel_lmsr_reserve_residual,lp_2:6,lp_2,6,104.4238312056454175575718319,0.9992562663057754291124099508,0.9992562663057754291124099508
monte_carlo,linear_lambda_0020_mc_0029,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,182.8438946510147901537164392,0.9811573470478686123551859226,0.9811573470478686123551859226
monte_carlo,linear_lambda_0020_mc_0029,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,44.92289721683353942490570332,1.080167350618172726871865518,1.080167350618172726871865518
monte_carlo,linear_lambda_0020_mc_0029,global_state_fungible_fees_reserve_residual,lp_1:3,lp_1,3,44.13482077091338131138229683,1.061218117611999202388177874,1.061218117611999202388177874
monte_carlo,linear_lambda_0020_mc_0029,global_state_fungible_fees_reserve_residual,lp_2:6,lp_2,6,104.4238312056454175575718319,0.9992562663057754291124099508,0.9992562663057754291124099508
monte_carlo,linear_lambda_0020_mc_0030,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,312.1169552632529307113948037,1.003198552391462949230027681,1.003198552391462949230027681
monte_carlo,linear_lambda_0020_mc_0030,reference_parallel_lmsr_reserve_residual,lp_0:4,lp_0,4,105.3885081473896908652053225,1.010116097815974995373370983,1.010116097815974995373370983
monte_carlo,linear_lambda_0020_mc_0030,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,312.1169552632529307113948037,1.003198552391462949230027681,1.003198552391462949230027681
monte_carlo,linear_lambda_0020_mc_0030,global_state_fungible_fees_reserve_residual,lp_0:4,lp_0,4,105.3885081473896908652053225,1.010116097815974995373370982,1.010116097815974995373370982
monte_carlo,linear_lambda_0020_mc_0031,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,143.1762809563060886379852529,0.9624970535375454776045461516,0.9624970535375454776045461516
monte_carlo,linear_lambda_0020_mc_0031,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,88.01863732306554168629511181,1.093781085223062680593388220,1.093781085223062680593388220
monte_carlo,linear_lambda_0020_mc_0031,reference_parallel_lmsr_reserve_residual,lp_1:6,lp_1,6,32.85596954617754294936791275,1.005041022379315637899462907,1.005041022379315637899462907
monte_carlo,linear_lambda_0020_mc_0031,reference_parallel_lmsr_reserve_residual,lp_2:8,lp_2,8,55.44201826585486426346665699,0.9644264265435819628686904816,0.9644264265435819628686904816
monte_carlo,linear_lambda_0020_mc_0031,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,143.1762809563060886379852529,0.9624970535375454776045461516,0.9624970535375454776045461516
monte_carlo,linear_lambda_0020_mc_0031,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,88.01863732306554168629511184,1.093781085223062680593388220,1.093781085223062680593388220
monte_carlo,linear_lambda_0020_mc_0031,global_state_fungible_fees_reserve_residual,lp_1:6,lp_1,6,32.85596954617754294936791276,1.005041022379315637899462908,1.005041022379315637899462908
monte_carlo,linear_lambda_0020_mc_0031,global_state_fungible_fees_reserve_residual,lp_2:8,lp_2,8,55.44201826585486426346665700,0.9644264265435819628686904817,0.9644264265435819628686904817
